tx_power,rssi,data_status,counter,base64_data,receive_time,ppe_id,anchor_id
127,-91,0,83,CAEQ6omlruXarM+QARgCIAEqAggBKgcIAhUAAE0/KgcIAxUAAEw+,1740492224.708443,ble-pd-B43A31EB2289,ble-pd-0C4314F46B3F
127,-85,0,134,CAEQ6omlruXarM+QARgCIAEqAggBKgcIAhUAAE0/KgcIAxUAAEw+,1740492224.708684,ble-pd-B43A31EB2289,ble-pd-0C4314F469CC
127,-72,0,105,CAEQ6omlruXarM+QARgCIAEqAggBKgcIAhUAAE0/KgcIAxUAAEw+,1740492224.710875,ble-pd-B43A31EB2289,ble-pd-0C4314F46B26
127,-73,0,133,CAEQ6omlruXarM+QARgCIAEqAggBKgcIAhUAAE0/KgcIAxUAAEw+,1740492224.712192,ble-pd-B43A31EB2289,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQ6omlruXarM+QARgCIAEqAggBKgcIAhUAAE0/KgcIAxUAAEw+,1740492224.729262,ble-pd-B43A31EB2289,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ6omlruXarM+QARgCIAEqAggBKgcIAhUAAE0/KgcIAxUAAEw+,1740492224.730205,ble-pd-B43A31EB2289,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ6omlruXarM+QARgCIAEqAggBKgcIAhUAAE0/KgcIAxUAAEw+,1740492224.734843,ble-pd-B43A31EB2289,ble-pd-639AA0EB1D6C
127,-58,0,106,CAEQ352S2qjWkYstGAEgASoCCAEqBwgCFQAAdD8qBwgDFQAAQD0=,1740492224.948463,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-72,0,134,CAEQ352S2qjWkYstGAEgASoCCAEqBwgCFQAAdD8qBwgDFQAAQD0=,1740492224.949498,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-72,0,135,CAEQ352S2qjWkYstGAEgASoCCAEqBwgCFQAAdD8qBwgDFQAAQD0=,1740492224.950332,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-77,0,84,CAEQ352S2qjWkYstGAEgASoCCAEqBwgCFQAAdD8qBwgDFQAAQD0=,1740492224.950772,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQ352S2qjWkYstGAEgASoCCAEqBwgCFQAAdD8qBwgDFQAAQD0=,1740492224.967725,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ352S2qjWkYstGAEgASoCCAEqBwgCFQAAdD8qBwgDFQAAQD0=,1740492224.970832,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ352S2qjWkYstGAEgASoCCAEqBwgCFQAAdD8qBwgDFQAAQD0=,1740492224.987519,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
127,-80,0,85,CAEQvoblnqysgbc4GAUgASoCCAEqBwgCFQAAqD0qBwgDFQAAaz8=,1740492225.276938,ble-pd-B43A31EB228D,ble-pd-0C4314F46B3F
127,-69,0,107,CAEQvoblnqysgbc4GAUgASoCCAEqBwgCFQAAqD0qBwgDFQAAaz8=,1740492225.277208,ble-pd-B43A31EB228D,ble-pd-0C4314F46B26
127,-74,0,136,CAEQvoblnqysgbc4GAUgASoCCAEqBwgCFQAAqD0qBwgDFQAAaz8=,1740492225.278118,ble-pd-B43A31EB228D,ble-pd-0C4314F469CC
127,-71,0,135,CAEQvoblnqysgbc4GAUgASoCCAEqBwgCFQAAqD0qBwgDFQAAaz8=,1740492225.282927,ble-pd-B43A31EB228D,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQvoblnqysgbc4GAUgASoCCAEqBwgCFQAAqD0qBwgDFQAAaz8=,1740492225.295676,ble-pd-B43A31EB228D,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQvoblnqysgbc4GAUgASoCCAEqBwgCFQAAqD0qBwgDFQAAaz8=,1740492225.296561,ble-pd-B43A31EB228D,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQvoblnqysgbc4GAUgASoCCAEqBwgCFQAAqD0qBwgDFQAAaz8=,1740492225.300769,ble-pd-B43A31EB228D,ble-pd-C299A0EB1D6C
