tx_power,rssi,data_status,counter,base64_data,receive_time,ppe_id,anchor_id
127,-68,0,198,CAEQhriS2qLYiLAyGAEgASoCCAEqBwgCFQAAcD8qBwgDFQAAgD0=,1740061128.727215,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-66,0,11,CAEQhriS2qLYiLAyGAEgASoCCAEqBwgCFQAAcD8qBwgDFQAAgD0=,1740061128.727812,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-73,0,137,CAEQhriS2qLYiLAyGAEgASoCCAEqBwgCFQAAcD8qBwgDFQAAgD0=,1740061128.727927,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-62,0,145,CAEQhriS2qLYiLAyGAEgASoCCAEqBwgCFQAAcD8qBwgDFQAAgD0=,1740061128.730812,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQhriS2qLYiLAyGAEgASoCCAEqBwgCFQAAcD8qBwgDFQAAgD0=,1740061128.748782,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQhriS2qLYiLAyGAEgASoCCAEqBwgCFQAAcD8qBwgDFQAAgD0=,1740061128.749202,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQhriS2qLYiLAyGAEgASoCCAEqBwgCFQAAcD8qBwgDFQAAgD0=,1740061128.75172,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
127,-71,0,146,CAEQtIjT9sa9//kkGAEgASoCCAEqBwgCFQAAcj8qBwgDFQAAYD0=,1740061129.726978,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-70,0,199,CAEQtIjT9sa9//kkGAEgASoCCAEqBwgCFQAAcj8qBwgDFQAAYD0=,1740061129.727192,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-78,0,12,CAEQtIjT9sa9//kkGAEgASoCCAEqBwgCFQAAcj8qBwgDFQAAYD0=,1740061129.727595,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-75,0,138,CAEQtIjT9sa9//kkGAEgASoCCAEqBwgCFQAAcj8qBwgDFQAAYD0=,1740061129.729245,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
0,-200,0,0,CAEQtIjT9sa9//kkGAEgASoCCAEqBwgCFQAAcj8qBwgDFQAAYD0=,1740061129.748244,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
127,-77,0,147,CAEQydTlupDNkargARgBIAEqAggBKgcIAhUAAHg/KgcIAxUAAAA9,1740061130.726751,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-67,0,139,CAEQydTlupDNkargARgBIAEqAggBKgcIAhUAAHg/KgcIAxUAAAA9,1740061130.726936,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-68,0,200,CAEQydTlupDNkargARgBIAEqAggBKgcIAhUAAHg/KgcIAxUAAAA9,1740061130.727083,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-64,0,13,CAEQydTlupDNkargARgBIAEqAggBKgcIAhUAAHg/KgcIAxUAAAA9,1740061130.730645,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
0,-200,0,0,CAEQydTlupDNkargARgBIAEqAggBKgcIAhUAAHg/KgcIAxUAAAA9,1740061130.744675,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQydTlupDNkargARgBIAEqAggBKgcIAhUAAHg/KgcIAxUAAAA9,1740061130.750402,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQydTlupDNkargARgBIAEqAggBKgcIAhUAAHg/KgcIAxUAAAA9,1740061130.755938,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
127,-68,0,14,CAEQ3f3MmvH6sJIUGAEgASoCCAEqBwgCFQAAQj8qBwgDFQAAeD4=,1740061131.727021,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-71,0,148,CAEQ3f3MmvH6sJIUGAEgASoCCAEqBwgCFQAAQj8qBwgDFQAAeD4=,1740061131.729511,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-69,0,140,CAEQ3f3MmvH6sJIUGAEgASoCCAEqBwgCFQAAQj8qBwgDFQAAeD4=,1740061131.729709,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-68,0,201,CAEQ3f3MmvH6sJIUGAEgASoCCAEqBwgCFQAAQj8qBwgDFQAAeD4=,1740061131.730344,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-70,0,15,CAEQnp+7o5Tw6JNXGAEgASoCCAEqBwgCFQAAeT8qBwgDFQAA4Dw=,1740061132.726593,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-67,0,141,CAEQnp+7o5Tw6JNXGAEgASoCCAEqBwgCFQAAeT8qBwgDFQAA4Dw=,1740061132.72677,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-68,0,202,CAEQnp+7o5Tw6JNXGAEgASoCCAEqBwgCFQAAeT8qBwgDFQAA4Dw=,1740061132.728036,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-74,0,149,CAEQnp+7o5Tw6JNXGAEgASoCCAEqBwgCFQAAeT8qBwgDFQAA4Dw=,1740061132.728869,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQnp+7o5Tw6JNXGAEgASoCCAEqBwgCFQAAeT8qBwgDFQAA4Dw=,1740061132.747765,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQnp+7o5Tw6JNXGAEgASoCCAEqBwgCFQAAeT8qBwgDFQAA4Dw=,1740061132.748827,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQnp+7o5Tw6JNXGAEgASoCCAEqBwgCFQAAeT8qBwgDFQAA4Dw=,1740061132.749611,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
127,-65,0,203,CAEQtovum62fpuc8GAEgASoCCAEqBwgCFQAAZT8qBwgDFQAA2D0=,1740061133.727054,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-68,0,16,CAEQtovum62fpuc8GAEgASoCCAEqBwgCFQAAZT8qBwgDFQAA2D0=,1740061133.727649,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-66,0,150,CAEQtovum62fpuc8GAEgASoCCAEqBwgCFQAAZT8qBwgDFQAA2D0=,1740061133.72776,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-75,0,142,CAEQtovum62fpuc8GAEgASoCCAEqBwgCFQAAZT8qBwgDFQAA2D0=,1740061133.729102,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
0,-200,0,0,CAEQtovum62fpuc8GAEgASoCCAEqBwgCFQAAZT8qBwgDFQAA2D0=,1740061133.750545,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
127,-61,0,151,CAEQ0Yi9odj+yKmRARgBIAEqAggBKgcIAhUAAG4/KgcIAxUAAJA9,1740061134.728495,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-64,0,17,CAEQ0Yi9odj+yKmRARgBIAEqAggBKgcIAhUAAG4/KgcIAxUAAJA9,1740061134.729187,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-78,0,143,CAEQ0Yi9odj+yKmRARgBIAEqAggBKgcIAhUAAG4/KgcIAxUAAJA9,1740061134.729537,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-68,0,204,CAEQ0Yi9odj+yKmRARgBIAEqAggBKgcIAhUAAG4/KgcIAxUAAJA9,1740061134.730648,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQ0Yi9odj+yKmRARgBIAEqAggBKgcIAhUAAG4/KgcIAxUAAJA9,1740061134.748804,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ0Yi9odj+yKmRARgBIAEqAggBKgcIAhUAAG4/KgcIAxUAAJA9,1740061134.750958,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
127,-70,0,152,CAEQv/Pe6LOqjp/DARgBIAEqAggBKgcIAhUAAGI/KgcIAxUAAPA9,1740061135.726833,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-74,0,144,CAEQv/Pe6LOqjp/DARgBIAEqAggBKgcIAhUAAGI/KgcIAxUAAPA9,1740061135.729962,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-71,0,205,CAEQv/Pe6LOqjp/DARgBIAEqAggBKgcIAhUAAGI/KgcIAxUAAPA9,1740061135.730397,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-70,0,18,CAEQv/Pe6LOqjp/DARgBIAEqAggBKgcIAhUAAGI/KgcIAxUAAPA9,1740061135.733589,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
0,-200,0,0,CAEQv/Pe6LOqjp/DARgBIAEqAggBKgcIAhUAAGI/KgcIAxUAAPA9,1740061135.741348,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
127,-69,0,145,CAEQ56fnjJ+H+6lwGAEgASoHCAEVAACAOyoHCAIVAABZPyoHCAMVAAAcPg==,1740061136.727509,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-67,0,206,CAEQ56fnjJ+H+6lwGAEgASoHCAEVAACAOyoHCAIVAABZPyoHCAMVAAAcPg==,1740061136.732909,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-75,0,153,CAEQ56fnjJ+H+6lwGAEgASoHCAEVAACAOyoHCAIVAABZPyoHCAMVAAAcPg==,1740061136.733105,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-69,0,19,CAEQ56fnjJ+H+6lwGAEgASoHCAEVAACAOyoHCAIVAABZPyoHCAMVAAAcPg==,1740061136.734253,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ56fnjJ+H+6lwGAEgASoHCAEVAACAOyoHCAIVAABZPyoHCAMVAAAcPg==,1740061136.764586,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ56fnjJ+H+6lwGAEgASoHCAEVAACAOyoHCAIVAABZPyoHCAMVAAAcPg==,1740061136.765783,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ56fnjJ+H+6lwGAEgASoHCAEVAACAOyoHCAIVAABZPyoHCAMVAAAcPg==,1740061136.768257,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
127,-66,0,20,CAEQ9PjsgtyahOpJGAEgASoHCAEVAACAOyoHCAIVAAAsPyoHCAMVAACoPg==,1740061137.727681,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-73,0,146,CAEQ9PjsgtyahOpJGAEgASoHCAEVAACAOyoHCAIVAAAsPyoHCAMVAACoPg==,1740061137.727856,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-67,0,154,CAEQ9PjsgtyahOpJGAEgASoHCAEVAACAOyoHCAIVAAAsPyoHCAMVAACoPg==,1740061137.729339,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-66,0,207,CAEQ9PjsgtyahOpJGAEgASoHCAEVAACAOyoHCAIVAAAsPyoHCAMVAACoPg==,1740061137.730175,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQ9PjsgtyahOpJGAEgASoHCAEVAACAOyoHCAIVAAAsPyoHCAMVAACoPg==,1740061137.747082,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ9PjsgtyahOpJGAEgASoHCAEVAACAOyoHCAIVAAAsPyoHCAMVAACoPg==,1740061137.748033,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ9PjsgtyahOpJGAEgASoHCAEVAACAOyoHCAIVAAAsPyoHCAMVAACoPg==,1740061137.748936,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
127,-73,0,21,CAEQzK6q04Hhhsr7ARgBIAEqAggBKgcIAhUAAFQ/KgcIAxUAADA+,1740061138.727318,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-75,0,147,CAEQzK6q04Hhhsr7ARgBIAEqAggBKgcIAhUAAFQ/KgcIAxUAADA+,1740061138.728084,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-70,0,208,CAEQzK6q04Hhhsr7ARgBIAEqAggBKgcIAhUAAFQ/KgcIAxUAADA+,1740061138.728601,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-63,0,155,CAEQzK6q04Hhhsr7ARgBIAEqAggBKgcIAhUAAFQ/KgcIAxUAADA+,1740061138.729393,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQzK6q04Hhhsr7ARgBIAEqAggBKgcIAhUAAFQ/KgcIAxUAADA+,1740061138.749226,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQzK6q04Hhhsr7ARgBIAEqAggBKgcIAhUAAFQ/KgcIAxUAADA+,1740061138.752547,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQzK6q04Hhhsr7ARgBIAEqAggBKgcIAhUAAFQ/KgcIAxUAADA+,1740061138.753798,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
127,-61,0,156,CAEQg6Po2a3Ug4vQARgBIAEqAggBKgcIAhUAADs/KgcIAxUAAIg+,1740061139.727185,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-70,0,209,CAEQg6Po2a3Ug4vQARgBIAEqAggBKgcIAhUAADs/KgcIAxUAAIg+,1740061139.72736,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-64,0,22,CAEQg6Po2a3Ug4vQARgBIAEqAggBKgcIAhUAADs/KgcIAxUAAIg+,1740061139.728076,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-93,0,148,CAEQg6Po2a3Ug4vQARgBIAEqAggBKgcIAhUAADs/KgcIAxUAAIg+,1740061139.728727,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
0,-200,0,0,CAEQg6Po2a3Ug4vQARgBIAEqAggBKgcIAhUAADs/KgcIAxUAAIg+,1740061139.746853,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQg6Po2a3Ug4vQARgBIAEqAggBKgcIAhUAADs/KgcIAxUAAIg+,1740061139.748997,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQg6Po2a3Ug4vQARgBIAEqAggBKgcIAhUAADs/KgcIAxUAAIg+,1740061139.749588,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
127,-67,0,23,CAEQ1sz2mvqCouNRGAEgASoCCAEqBwgCFQAAcj8qBwgDFQAAYD0=,1740061140.727776,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-71,0,149,CAEQ1sz2mvqCouNRGAEgASoCCAEqBwgCFQAAcj8qBwgDFQAAYD0=,1740061140.727975,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-67,0,157,CAEQ1sz2mvqCouNRGAEgASoCCAEqBwgCFQAAcj8qBwgDFQAAYD0=,1740061140.73221,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-73,0,210,CAEQ1sz2mvqCouNRGAEgASoCCAEqBwgCFQAAcj8qBwgDFQAAYD0=,1740061140.733137,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQ1sz2mvqCouNRGAEgASoCCAEqBwgCFQAAcj8qBwgDFQAAYD0=,1740061140.744474,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ1sz2mvqCouNRGAEgASoCCAEqBwgCFQAAcj8qBwgDFQAAYD0=,1740061140.750179,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ1sz2mvqCouNRGAEgASoCCAEqBwgCFQAAcj8qBwgDFQAAYD0=,1740061140.751669,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
127,-69,0,24,CAEQ76L/y7bvp8BkGAEgASoCCAEqBwgCFQAAfT8qBwgDFQAAQDw=,1740061141.727024,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-60,0,158,CAEQ76L/y7bvp8BkGAEgASoCCAEqBwgCFQAAfT8qBwgDFQAAQDw=,1740061141.727686,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-68,0,211,CAEQ76L/y7bvp8BkGAEgASoCCAEqBwgCFQAAfT8qBwgDFQAAQDw=,1740061141.728475,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-78,0,150,CAEQ76L/y7bvp8BkGAEgASoCCAEqBwgCFQAAfT8qBwgDFQAAQDw=,1740061141.729028,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ76L/y7bvp8BkGAEgASoCCAEqBwgCFQAAfT8qBwgDFQAAQDw=,1740061141.748137,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ76L/y7bvp8BkGAEgASoCCAEqBwgCFQAAfT8qBwgDFQAAQDw=,1740061141.750485,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ76L/y7bvp8BkGAEgASoCCAEqBwgCFQAAfT8qBwgDFQAAQDw=,1740061141.751473,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
127,-75,0,151,CAEQlYyf/Pus3UkYASABKgIIASoHCAIVAAB8PyoHCAMVAACAPA==,1740061142.72737,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-66,0,212,CAEQlYyf/Pus3UkYASABKgIIASoHCAIVAAB8PyoHCAMVAACAPA==,1740061142.727996,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-75,0,25,CAEQlYyf/Pus3UkYASABKgIIASoHCAIVAAB8PyoHCAMVAACAPA==,1740061142.728524,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-60,0,159,CAEQlYyf/Pus3UkYASABKgIIASoHCAIVAAB8PyoHCAMVAACAPA==,1740061142.731381,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQlYyf/Pus3UkYASABKgIIASoHCAIVAAB8PyoHCAMVAACAPA==,1740061142.748374,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQlYyf/Pus3UkYASABKgIIASoHCAIVAAB8PyoHCAMVAACAPA==,1740061142.749974,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQlYyf/Pus3UkYASABKgIIASoHCAIVAAB8PyoHCAMVAACAPA==,1740061142.750555,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
127,-68,0,26,CAEQsOzQt9mtut6wARgBIAEqAggBKgcIAhUAADQ/KgcIAxUAAJg+,1740061143.727576,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-69,0,160,CAEQsOzQt9mtut6wARgBIAEqAggBKgcIAhUAADQ/KgcIAxUAAJg+,1740061143.728231,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-74,0,152,CAEQsOzQt9mtut6wARgBIAEqAggBKgcIAhUAADQ/KgcIAxUAAJg+,1740061143.728742,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-75,0,213,CAEQsOzQt9mtut6wARgBIAEqAggBKgcIAhUAADQ/KgcIAxUAAJg+,1740061143.729245,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQsOzQt9mtut6wARgBIAEqAggBKgcIAhUAADQ/KgcIAxUAAJg+,1740061143.74728,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQsOzQt9mtut6wARgBIAEqAggBKgcIAhUAADQ/KgcIAxUAAJg+,1740061143.750491,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQsOzQt9mtut6wARgBIAEqAggBKgcIAhUAADQ/KgcIAxUAAJg+,1740061143.751632,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
127,-66,0,27,CAEQjrr+k4/gk6n3ARgBIAEqAggBKgcIAhUAAGk/KgcIAxUAALg9,1740061144.727711,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-61,0,161,CAEQjrr+k4/gk6n3ARgBIAEqAggBKgcIAhUAAGk/KgcIAxUAALg9,1740061144.728426,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-69,0,214,CAEQjrr+k4/gk6n3ARgBIAEqAggBKgcIAhUAAGk/KgcIAxUAALg9,1740061144.728969,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQjrr+k4/gk6n3ARgBIAEqAggBKgcIAhUAAGk/KgcIAxUAALg9,1740061144.746559,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQjrr+k4/gk6n3ARgBIAEqAggBKgcIAhUAAGk/KgcIAxUAALg9,1740061144.750359,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQjrr+k4/gk6n3ARgBIAEqAggBKgcIAhUAAGk/KgcIAxUAALg9,1740061144.751518,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
127,-70,0,162,CAEQ0PKSnvSSjOBEGAEgASoCCAEqBwgCFQAAXj8qBwgDFQAACD4=,1740061145.727538,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-67,0,215,CAEQ0PKSnvSSjOBEGAEgASoCCAEqBwgCFQAAXj8qBwgDFQAACD4=,1740061145.728173,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-73,0,153,CAEQ0PKSnvSSjOBEGAEgASoCCAEqBwgCFQAAXj8qBwgDFQAACD4=,1740061145.728685,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-65,0,28,CAEQ0PKSnvSSjOBEGAEgASoCCAEqBwgCFQAAXj8qBwgDFQAACD4=,1740061145.735151,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ0PKSnvSSjOBEGAEgASoCCAEqBwgCFQAAXj8qBwgDFQAACD4=,1740061145.75049,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ0PKSnvSSjOBEGAEgASoCCAEqBwgCFQAAXj8qBwgDFQAACD4=,1740061145.750724,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
127,-64,0,29,CAEQluG+0J2r5MIgGAEgASoCCAEqBwgCFQAAZT8qBwgDFQAA2D0=,1740061146.727633,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-63,0,163,CAEQluG+0J2r5MIgGAEgASoCCAEqBwgCFQAAZT8qBwgDFQAA2D0=,1740061146.728314,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-87,0,154,CAEQluG+0J2r5MIgGAEgASoCCAEqBwgCFQAAZT8qBwgDFQAA2D0=,1740061146.728817,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-69,0,216,CAEQluG+0J2r5MIgGAEgASoCCAEqBwgCFQAAZT8qBwgDFQAA2D0=,1740061146.730916,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQluG+0J2r5MIgGAEgASoCCAEqBwgCFQAAZT8qBwgDFQAA2D0=,1740061146.749682,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQluG+0J2r5MIgGAEgASoCCAEqBwgCFQAAZT8qBwgDFQAA2D0=,1740061146.750241,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQluG+0J2r5MIgGAEgASoCCAEqBwgCFQAAZT8qBwgDFQAA2D0=,1740061146.750732,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
127,-69,0,217,CAEQ1IHE/rXB3bKVARgBIAEqAggBKgcIAhUAAF4/KgcIAxUAAAg+,1740061147.727401,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-59,0,164,CAEQ1IHE/rXB3bKVARgBIAEqAggBKgcIAhUAAF4/KgcIAxUAAAg+,1740061147.727544,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-66,0,30,CAEQ1IHE/rXB3bKVARgBIAEqAggBKgcIAhUAAF4/KgcIAxUAAAg+,1740061147.727784,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-79,0,155,CAEQ1IHE/rXB3bKVARgBIAEqAggBKgcIAhUAAF4/KgcIAxUAAAg+,1740061147.730194,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ1IHE/rXB3bKVARgBIAEqAggBKgcIAhUAAF4/KgcIAxUAAAg+,1740061147.748835,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ1IHE/rXB3bKVARgBIAEqAggBKgcIAhUAAF4/KgcIAxUAAAg+,1740061147.751503,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
