tx_power,rssi,data_status,counter,base64_data,receive_time,ppe_id,anchor_id
0,-200,0,0,CAEQyOOhsrmshISfARgCIAEqBwgBFQAAoDwqBwgCFQAAcT8qBwgDFQAAMD0=,1743613931.672626,ble-pd-B43A31EB2289,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQyOOhsrmshISfARgCIAEqBwgBFQAAoDwqBwgCFQAAcT8qBwgDFQAAMD0=,1743613931.67525,ble-pd-B43A31EB2289,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQyOOhsrmshISfARgCIAEqBwgBFQAAoDwqBwgCFQAAcT8qBwgDFQAAMD0=,1743613931.676053,ble-pd-B43A31EB2289,ble-pd-639AA0EB1D6C
127,-75,0,190,CAEQi9aXvvi2wbpoGAMgASoCCAEqBwgCFQAAaz8qBwgDFQAAqD0=,1743613931.888117,ble-pd-B43A31EF7527,ble-pd-0C4314F469CC
127,-76,0,124,CAEQi9aXvvi2wbpoGAMgASoCCAEqBwgCFQAAaz8qBwgDFQAAqD0=,1743613931.888917,ble-pd-B43A31EF7527,ble-pd-0C4314F46B3F
127,-82,0,154,CAEQi9aXvvi2wbpoGAMgASoCCAEqBwgCFQAAaz8qBwgDFQAAqD0=,1743613931.889609,ble-pd-B43A31EF7527,ble-pd-0C4314F46B26
0,-200,0,0,CAEQi9aXvvi2wbpoGAMgASoCCAEqBwgCFQAAaz8qBwgDFQAAqD0=,1743613931.908802,ble-pd-B43A31EF7527,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQi9aXvvi2wbpoGAMgASoCCAEqBwgCFQAAaz8qBwgDFQAAqD0=,1743613931.909454,ble-pd-B43A31EF7527,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQi9aXvvi2wbpoGAMgASoCCAEqBwgCFQAAaz8qBwgDFQAAqD0=,1743613931.910215,ble-pd-B43A31EF7527,ble-pd-639AA0EB1D6C
127,-72,0,191,CAEQudD6t+DbxN3dARgFIAEqBwgBFQAAfz8qAggCKgIIAw==,1743613932.179549,ble-pd-B43A31EB228D,ble-pd-0C4314F469CC
127,-61,0,125,CAEQudD6t+DbxN3dARgFIAEqBwgBFQAAfz8qAggCKgIIAw==,1743613932.179723,ble-pd-B43A31EB228D,ble-pd-0C4314F46B3F
127,-80,0,155,CAEQudD6t+DbxN3dARgFIAEqBwgBFQAAfz8qAggCKgIIAw==,1743613932.181236,ble-pd-B43A31EB228D,ble-pd-0C4314F46B26
0,-200,0,0,CAEQudD6t+DbxN3dARgFIAEqBwgBFQAAfz8qAggCKgIIAw==,1743613932.193562,ble-pd-B43A31EB228D,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQudD6t+DbxN3dARgFIAEqBwgBFQAAfz8qAggCKgIIAw==,1743613932.198615,ble-pd-B43A31EB228D,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQudD6t+DbxN3dARgFIAEqBwgBFQAAfz8qAggCKgIIAw==,1743613932.200935,ble-pd-B43A31EB228D,ble-pd-C299A0EB1D6C
127,-73,0,192,CAEQoMy8na/0yPY8GAEgASoCCAEqBwgCFQAAOz8qBwgDFQAAij4=,1743613932.32353,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-79,0,156,CAEQoMy8na/0yPY8GAEgASoCCAEqBwgCFQAAOz8qBwgDFQAAij4=,1743613932.323912,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-65,0,126,CAEQoMy8na/0yPY8GAEgASoCCAEqBwgCFQAAOz8qBwgDFQAAij4=,1743613932.324653,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQoMy8na/0yPY8GAEgASoCCAEqBwgCFQAAOz8qBwgDFQAAij4=,1743613932.343556,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQoMy8na/0yPY8GAEgASoCCAEqBwgCFQAAOz8qBwgDFQAAij4=,1743613932.348336,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQoMy8na/0yPY8GAEgASoCCAEqBwgCFQAAOz8qBwgDFQAAij4=,1743613932.350333,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
127,-82,0,157,CAEQo+TjvIWG0M+nARgCIAEqBwgBFQAAaD4qBwgCFQAAQz8qBwgDFQAAQDw=,1743613932.653096,ble-pd-B43A31EB2289,ble-pd-0C4314F46B26
127,-96,0,127,CAEQo+TjvIWG0M+nARgCIAEqBwgBFQAAaD4qBwgCFQAAQz8qBwgDFQAAQDw=,1743613932.654017,ble-pd-B43A31EB2289,ble-pd-0C4314F46B3F
127,-70,0,193,CAEQo+TjvIWG0M+nARgCIAEqBwgBFQAAaD4qBwgCFQAAQz8qBwgDFQAAQDw=,1743613932.655086,ble-pd-B43A31EB2289,ble-pd-0C4314F469CC
0,-200,0,0,CAEQo+TjvIWG0M+nARgCIAEqBwgBFQAAaD4qBwgCFQAAQz8qBwgDFQAAQDw=,1743613932.673363,ble-pd-B43A31EB2289,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQo+TjvIWG0M+nARgCIAEqBwgBFQAAaD4qBwgCFQAAQz8qBwgDFQAAQDw=,1743613932.674352,ble-pd-B43A31EB2289,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQo+TjvIWG0M+nARgCIAEqBwgBFQAAaD4qBwgCFQAAQz8qBwgDFQAAQDw=,1743613932.677171,ble-pd-B43A31EB2289,ble-pd-639AA0EB1D6C
127,-75,0,194,CAEQ8ff8tvifnuOjARgDIAEqAggBKgcIAhUAAHw/KgcIAxUAAIA8,1743613932.887862,ble-pd-B43A31EF7527,ble-pd-0C4314F469CC
127,-77,0,128,CAEQ8ff8tvifnuOjARgDIAEqAggBKgcIAhUAAHw/KgcIAxUAAIA8,1743613932.888444,ble-pd-B43A31EF7527,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQ8ff8tvifnuOjARgDIAEqAggBKgcIAhUAAHw/KgcIAxUAAIA8,1743613932.908641,ble-pd-B43A31EF7527,ble-pd-639AA0EB1D6C
127,-75,0,195,CAEQz6eBp4TbnfTqARgFIAEqBwgBFQAAfz8qAggCKgIIAw==,1743613933.175276,ble-pd-B43A31EB228D,ble-pd-0C4314F469CC
127,-76,0,158,CAEQz6eBp4TbnfTqARgFIAEqBwgBFQAAfz8qAggCKgIIAw==,1743613933.187653,ble-pd-B43A31EB228D,ble-pd-0C4314F46B26
127,-64,0,129,CAEQz6eBp4TbnfTqARgFIAEqBwgBFQAAfz8qAggCKgIIAw==,1743613933.187919,ble-pd-B43A31EB228D,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQz6eBp4TbnfTqARgFIAEqBwgBFQAAfz8qAggCKgIIAw==,1743613933.198547,ble-pd-B43A31EB228D,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQz6eBp4TbnfTqARgFIAEqBwgBFQAAfz8qAggCKgIIAw==,1743613933.200279,ble-pd-B43A31EB228D,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQz6eBp4TbnfTqARgFIAEqBwgBFQAAfz8qAggCKgIIAw==,1743613933.202982,ble-pd-B43A31EB228D,ble-pd-D299A0EB1D6C
127,-64,0,196,CAEQzvak7Iat/cIhGAEgASoCCAEqBwgCFQAAcj8qBwgDFQAAYD0=,1743613933.322853,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-63,0,130,CAEQzvak7Iat/cIhGAEgASoCCAEqBwgCFQAAcj8qBwgDFQAAYD0=,1743613933.323391,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-82,0,159,CAEQzvak7Iat/cIhGAEgASoCCAEqBwgCFQAAcj8qBwgDFQAAYD0=,1743613933.327601,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
0,-200,0,0,CAEQzvak7Iat/cIhGAEgASoCCAEqBwgCFQAAcj8qBwgDFQAAYD0=,1743613933.341988,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQzvak7Iat/cIhGAEgASoCCAEqBwgCFQAAcj8qBwgDFQAAYD0=,1743613933.345538,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQldXV8Lz/k/xUGAIgASoHCAEVAAAwPioHCAIVAABRPyoHCAMVAAAAPA==,1743613933.674097,ble-pd-B43A31EB2289,ble-pd-639AA0EB1D6C
127,-83,0,197,CAEQw4iHqO3a+vSzARgDIAEqAggBKgcIAhUAAH8/KgcIAxUAAIA7,1743613933.888948,ble-pd-B43A31EF7527,ble-pd-0C4314F469CC
127,-78,0,160,CAEQw4iHqO3a+vSzARgDIAEqAggBKgcIAhUAAH8/KgcIAxUAAIA7,1743613933.889749,ble-pd-B43A31EF7527,ble-pd-0C4314F46B26
127,-71,0,131,CAEQw4iHqO3a+vSzARgDIAEqAggBKgcIAhUAAH8/KgcIAxUAAIA7,1743613933.892832,ble-pd-B43A31EF7527,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQw4iHqO3a+vSzARgDIAEqAggBKgcIAhUAAH8/KgcIAxUAAIA7,1743613933.907783,ble-pd-B43A31EF7527,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQw4iHqO3a+vSzARgDIAEqAggBKgcIAhUAAH8/KgcIAxUAAIA7,1743613933.910037,ble-pd-B43A31EF7527,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQw4iHqO3a+vSzARgDIAEqAggBKgcIAhUAAH8/KgcIAxUAAIA7,1743613933.913061,ble-pd-B43A31EF7527,ble-pd-D299A0EB1D6C
127,-72,0,161,CAEQ1KSY66KctNO7ARgFIAEqBwgBFQAAfz8qAggCKgIIAw==,1743613934.180649,ble-pd-B43A31EB228D,ble-pd-0C4314F46B26
127,-74,0,198,CAEQ1KSY66KctNO7ARgFIAEqBwgBFQAAfz8qAggCKgIIAw==,1743613934.181334,ble-pd-B43A31EB228D,ble-pd-0C4314F469CC
127,-75,0,252,CAEQ1KSY66KctNO7ARgFIAEqBwgBFQAAfz8qAggCKgIIAw==,1743613934.18178,ble-pd-B43A31EB228D,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQ1KSY66KctNO7ARgFIAEqBwgBFQAAfz8qAggCKgIIAw==,1743613934.196283,ble-pd-B43A31EB228D,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ1KSY66KctNO7ARgFIAEqBwgBFQAAfz8qAggCKgIIAw==,1743613934.20013,ble-pd-B43A31EB228D,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ1KSY66KctNO7ARgFIAEqBwgBFQAAfz8qAggCKgIIAw==,1743613934.200834,ble-pd-B43A31EB228D,ble-pd-639AA0EB1D6C
127,-68,0,253,CAEQ0Obsr/ix8sXMARgBIAEqAggBKgcIAhUAADQ/KgcIAxUAAJg+,1743613934.323613,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-63,0,199,CAEQ0Obsr/ix8sXMARgBIAEqAggBKgcIAhUAADQ/KgcIAxUAAJg+,1743613934.324205,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-76,0,162,CAEQ0Obsr/ix8sXMARgBIAEqAggBKgcIAhUAADQ/KgcIAxUAAJg+,1743613934.325244,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ0Obsr/ix8sXMARgBIAEqAggBKgcIAhUAADQ/KgcIAxUAAJg+,1743613934.337462,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ0Obsr/ix8sXMARgBIAEqAggBKgcIAhUAADQ/KgcIAxUAAJg+,1743613934.341853,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ0Obsr/ix8sXMARgBIAEqAggBKgcIAhUAADQ/KgcIAxUAAJg+,1743613934.342706,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
127,-72,0,254,CAEQnbq7+b7h4YszGAIgASoHCAEVAADAPSoHCAIVAABiPyoHCAMVAADAPA==,1743613934.654393,ble-pd-B43A31EB2289,ble-pd-0C4314F46CC2
127,-79,0,163,CAEQnbq7+b7h4YszGAIgASoHCAEVAADAPSoHCAIVAABiPyoHCAMVAADAPA==,1743613934.655074,ble-pd-B43A31EB2289,ble-pd-0C4314F46B26
127,-77,0,200,CAEQnbq7+b7h4YszGAIgASoHCAEVAADAPSoHCAIVAABiPyoHCAMVAADAPA==,1743613934.655299,ble-pd-B43A31EB2289,ble-pd-0C4314F469CC
0,-200,0,0,CAEQnbq7+b7h4YszGAIgASoHCAEVAADAPSoHCAIVAABiPyoHCAMVAADAPA==,1743613934.672882,ble-pd-B43A31EB2289,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQnbq7+b7h4YszGAIgASoHCAEVAADAPSoHCAIVAABiPyoHCAMVAADAPA==,1743613934.678998,ble-pd-B43A31EB2289,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQnbq7+b7h4YszGAIgASoHCAEVAADAPSoHCAIVAABiPyoHCAMVAADAPA==,1743613934.680082,ble-pd-B43A31EB2289,ble-pd-639AA0EB1D6C
127,-72,0,201,CAEQl5ukyJvDtbIoGAMgASoCCAEqBwgCFQAATT8qBwgDFQAATD4=,1743613934.887918,ble-pd-B43A31EF7527,ble-pd-0C4314F469CC
127,-88,0,164,CAEQl5ukyJvDtbIoGAMgASoCCAEqBwgCFQAATT8qBwgDFQAATD4=,1743613934.889974,ble-pd-B43A31EF7527,ble-pd-0C4314F46B26
0,-200,0,0,CAEQl5ukyJvDtbIoGAMgASoCCAEqBwgCFQAATT8qBwgDFQAATD4=,1743613934.901381,ble-pd-B43A31EF7527,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQl5ukyJvDtbIoGAMgASoCCAEqBwgCFQAATT8qBwgDFQAATD4=,1743613934.90962,ble-pd-B43A31EF7527,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQl5ukyJvDtbIoGAMgASoCCAEqBwgCFQAATT8qBwgDFQAATD4=,1743613934.911554,ble-pd-B43A31EF7527,ble-pd-C299A0EB1D6C
127,-76,0,255,CAEQiPOsqsaWvPLuARgFIAEqBwgBFQAAfz8qAggCKgIIAw==,1743613935.180552,ble-pd-B43A31EB228D,ble-pd-0C4314F46CC2
127,-74,0,202,CAEQiPOsqsaWvPLuARgFIAEqBwgBFQAAfz8qAggCKgIIAw==,1743613935.182143,ble-pd-B43A31EB228D,ble-pd-0C4314F469CC
127,-72,0,165,CAEQiPOsqsaWvPLuARgFIAEqBwgBFQAAfz8qAggCKgIIAw==,1743613935.182467,ble-pd-B43A31EB228D,ble-pd-0C4314F46B26
0,-200,0,0,CAEQiPOsqsaWvPLuARgFIAEqBwgBFQAAfz8qAggCKgIIAw==,1743613935.204496,ble-pd-B43A31EB228D,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQiPOsqsaWvPLuARgFIAEqBwgBFQAAfz8qAggCKgIIAw==,1743613935.205123,ble-pd-B43A31EB228D,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQiPOsqsaWvPLuARgFIAEqBwgBFQAAfz8qAggCKgIIAw==,1743613935.205633,ble-pd-B43A31EB228D,ble-pd-639AA0EB1D6C
127,-70,0,166,CAEQi6XY2aSiwYQLGAEgASoCCAEqBwgCFQAAdz8qBwgDFQAAED0=,1743613935.322826,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-66,0,203,CAEQi6XY2aSiwYQLGAEgASoCCAEqBwgCFQAAdz8qBwgDFQAAED0=,1743613935.323536,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-70,0,0,CAEQi6XY2aSiwYQLGAEgASoCCAEqBwgCFQAAdz8qBwgDFQAAED0=,1743613935.32403,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQi6XY2aSiwYQLGAEgASoCCAEqBwgCFQAAdz8qBwgDFQAAED0=,1743613935.341328,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQi6XY2aSiwYQLGAEgASoCCAEqBwgCFQAAdz8qBwgDFQAAED0=,1743613935.342102,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQi6XY2aSiwYQLGAEgASoCCAEqBwgCFQAAdz8qBwgDFQAAED0=,1743613935.345584,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
127,-86,0,204,CAEQnbLQmObQrt1XGAIgASoCCAEqBwgCFQAAeD8qBwgDFQAAAD0=,1743613935.653318,ble-pd-B43A31EB2289,ble-pd-0C4314F469CC
127,-80,0,167,CAEQnbLQmObQrt1XGAIgASoCCAEqBwgCFQAAeD8qBwgDFQAAAD0=,1743613935.65392,ble-pd-B43A31EB2289,ble-pd-0C4314F46B26
127,-78,0,1,CAEQnbLQmObQrt1XGAIgASoCCAEqBwgCFQAAeD8qBwgDFQAAAD0=,1743613935.65451,ble-pd-B43A31EB2289,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQnbLQmObQrt1XGAIgASoCCAEqBwgCFQAAeD8qBwgDFQAAAD0=,1743613935.669636,ble-pd-B43A31EB2289,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQnbLQmObQrt1XGAIgASoCCAEqBwgCFQAAeD8qBwgDFQAAAD0=,1743613935.674009,ble-pd-B43A31EB2289,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQnbLQmObQrt1XGAIgASoCCAEqBwgCFQAAeD8qBwgDFQAAAD0=,1743613935.674991,ble-pd-B43A31EB2289,ble-pd-D299A0EB1D6C
127,-86,0,2,CAEQ17vCs7Hb8fg1GAMgASoCCAEqBwgCFQAAADwqBwgDFQAAfj8=,1743613935.887265,ble-pd-B43A31EF7527,ble-pd-0C4314F46CC2
127,-74,0,205,CAEQ17vCs7Hb8fg1GAMgASoCCAEqBwgCFQAAADwqBwgDFQAAfj8=,1743613935.890861,ble-pd-B43A31EF7527,ble-pd-0C4314F469CC
127,-84,0,168,CAEQ17vCs7Hb8fg1GAMgASoCCAEqBwgCFQAAADwqBwgDFQAAfj8=,1743613935.901985,ble-pd-B43A31EF7527,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ17vCs7Hb8fg1GAMgASoCCAEqBwgCFQAAADwqBwgDFQAAfj8=,1743613935.904818,ble-pd-B43A31EF7527,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ17vCs7Hb8fg1GAMgASoCCAEqBwgCFQAAADwqBwgDFQAAfj8=,1743613935.906488,ble-pd-B43A31EF7527,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ17vCs7Hb8fg1GAMgASoCCAEqBwgCFQAAADwqBwgDFQAAfj8=,1743613935.910645,ble-pd-B43A31EF7527,ble-pd-D299A0EB1D6C
127,-71,0,206,CAEQo5ju0Lj0jNzoARgFIAEqBwgBFQAAeD8qBwgCFQAAAD0qBwgDFQAAgDs=,1743613936.179691,ble-pd-B43A31EB228D,ble-pd-0C4314F469CC
127,-83,0,3,CAEQo5ju0Lj0jNzoARgFIAEqBwgBFQAAeD8qBwgCFQAAAD0qBwgDFQAAgDs=,1743613936.180487,ble-pd-B43A31EB228D,ble-pd-0C4314F46CC2
127,-86,0,169,CAEQo5ju0Lj0jNzoARgFIAEqBwgBFQAAeD8qBwgCFQAAAD0qBwgDFQAAgDs=,1743613936.180701,ble-pd-B43A31EB228D,ble-pd-0C4314F46B26
0,-200,0,0,CAEQo5ju0Lj0jNzoARgFIAEqBwgBFQAAeD8qBwgCFQAAAD0qBwgDFQAAgDs=,1743613936.198549,ble-pd-B43A31EB228D,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQo5ju0Lj0jNzoARgFIAEqBwgBFQAAeD8qBwgCFQAAAD0qBwgDFQAAgDs=,1743613936.199957,ble-pd-B43A31EB228D,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQo5ju0Lj0jNzoARgFIAEqBwgBFQAAeD8qBwgCFQAAAD0qBwgDFQAAgDs=,1743613936.203419,ble-pd-B43A31EB228D,ble-pd-639AA0EB1D6C
127,-68,0,207,CAEQ3f3U9aHIy8gYGAEgASoCCAEqBwgCFQAAfT8qBwgDFQAAQDw=,1743613936.323529,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-73,0,4,CAEQ3f3U9aHIy8gYGAEgASoCCAEqBwgCFQAAfT8qBwgDFQAAQDw=,1743613936.323838,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-73,0,170,CAEQ3f3U9aHIy8gYGAEgASoCCAEqBwgCFQAAfT8qBwgDFQAAQDw=,1743613936.32464,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ3f3U9aHIy8gYGAEgASoCCAEqBwgCFQAAfT8qBwgDFQAAQDw=,1743613936.341805,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ3f3U9aHIy8gYGAEgASoCCAEqBwgCFQAAfT8qBwgDFQAAQDw=,1743613936.343034,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ3f3U9aHIy8gYGAEgASoCCAEqBwgCFQAAfT8qBwgDFQAAQDw=,1743613936.343619,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
127,-73,0,5,CAEQ7q+KrdW1q9kXGAIgASoCCAEqBwgCFQAAfT8qBwgDFQAAQDw=,1743613936.654081,ble-pd-B43A31EB2289,ble-pd-0C4314F46CC2
127,-82,0,208,CAEQ7q+KrdW1q9kXGAIgASoCCAEqBwgCFQAAfT8qBwgDFQAAQDw=,1743613936.656518,ble-pd-B43A31EB2289,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ7q+KrdW1q9kXGAIgASoCCAEqBwgCFQAAfT8qBwgDFQAAQDw=,1743613936.67089,ble-pd-B43A31EB2289,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ7q+KrdW1q9kXGAIgASoCCAEqBwgCFQAAfT8qBwgDFQAAQDw=,1743613936.673874,ble-pd-B43A31EB2289,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ7q+KrdW1q9kXGAIgASoCCAEqBwgCFQAAfT8qBwgDFQAAQDw=,1743613936.697875,ble-pd-B43A31EB2289,ble-pd-639AA0EB1D6C
127,-76,0,209,CAEQmJWN6+iq/YcyGAMgASoCCAEqBwgCFQAA4DwqBwgDFQAAeT8=,1743613936.888248,ble-pd-B43A31EF7527,ble-pd-0C4314F469CC
127,-75,0,171,CAEQmJWN6+iq/YcyGAMgASoCCAEqBwgCFQAA4DwqBwgDFQAAeT8=,1743613936.888538,ble-pd-B43A31EF7527,ble-pd-0C4314F46B26
127,-80,0,6,CAEQmJWN6+iq/YcyGAMgASoCCAEqBwgCFQAA4DwqBwgDFQAAeT8=,1743613936.88949,ble-pd-B43A31EF7527,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQmJWN6+iq/YcyGAMgASoCCAEqBwgCFQAA4DwqBwgDFQAAeT8=,1743613936.909086,ble-pd-B43A31EF7527,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQmJWN6+iq/YcyGAMgASoCCAEqBwgCFQAA4DwqBwgDFQAAeT8=,1743613936.910237,ble-pd-B43A31EF7527,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQmJWN6+iq/YcyGAMgASoCCAEqBwgCFQAA4DwqBwgDFQAAeT8=,1743613936.917782,ble-pd-B43A31EF7527,ble-pd-639AA0EB1D6C
127,-75,0,210,CAEQ1MXOyfm70OSnARgFIAEqBwgBFQAApD4qBwgCFQAAJD8qBwgDFQAAID0=,1743613937.179517,ble-pd-B43A31EB228D,ble-pd-0C4314F469CC
