tx_power,rssi,data_status,counter,base64_data,receive_time,ppe_id,anchor_id
0,-200,0,0,CAEQxKeP9MOGlv5+GAMgASoCCAEqBwgCFQAAID8qBwgDFQAAwD4=,1743615567.941233,ble-pd-B43A31EF7527,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQxKeP9MOGlv5+GAMgASoCCAEqBwgCFQAAID8qBwgDFQAAwD4=,1743615567.942487,ble-pd-B43A31EF7527,ble-pd-639AA0EB1D6C
127,-72,0,238,CAEQ3u2W6LGfrPp4GAUgASoHCAEVAACWPioHCAIVAAAxPyoHCAMVAACAPA==,1743615568.219233,ble-pd-B43A31EB228D,ble-pd-0C4314F46B26
127,-88,0,245,CAEQ3u2W6LGfrPp4GAUgASoHCAEVAACWPioHCAIVAAAxPyoHCAMVAACAPA==,1743615568.219592,ble-pd-B43A31EB228D,ble-pd-0C4314F469CC
127,-69,0,208,CAEQ3u2W6LGfrPp4GAUgASoHCAEVAACWPioHCAIVAAAxPyoHCAMVAACAPA==,1743615568.224325,ble-pd-B43A31EB228D,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQ3u2W6LGfrPp4GAUgASoHCAEVAACWPioHCAIVAAAxPyoHCAMVAACAPA==,1743615568.238168,ble-pd-B43A31EB228D,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ3u2W6LGfrPp4GAUgASoHCAEVAACWPioHCAIVAAAxPyoHCAMVAACAPA==,1743615568.240418,ble-pd-B43A31EB228D,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ3u2W6LGfrPp4GAUgASoHCAEVAACWPioHCAIVAAAxPyoHCAMVAACAPA==,1743615568.241235,ble-pd-B43A31EB228D,ble-pd-639AA0EB1D6C
127,-69,0,246,CAEQ2dfRx5bNyrriARgBIAEqAggBKgcIAhUAAH8/KgcIAxUAAIA7,1743615568.36391,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-63,0,239,CAEQ2dfRx5bNyrriARgBIAEqAggBKgcIAhUAAH8/KgcIAxUAAIA7,1743615568.364356,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-73,0,209,CAEQ2dfRx5bNyrriARgBIAEqAggBKgcIAhUAAH8/KgcIAxUAAIA7,1743615568.365966,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQ2dfRx5bNyrriARgBIAEqAggBKgcIAhUAAH8/KgcIAxUAAIA7,1743615568.37988,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ2dfRx5bNyrriARgBIAEqAggBKgcIAhUAAH8/KgcIAxUAAIA7,1743615568.382891,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ2dfRx5bNyrriARgBIAEqAggBKgcIAhUAAH8/KgcIAxUAAIA7,1743615568.386316,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
127,-84,0,240,CAEQ7YfRhMeLopFJGAIgASoCCAEqBwgCFQAAAD8qBwgDFQAAAD8=,1743615568.690488,ble-pd-B43A31EB2289,ble-pd-0C4314F46B26
127,-84,0,247,CAEQ7YfRhMeLopFJGAIgASoCCAEqBwgCFQAAAD8qBwgDFQAAAD8=,1743615568.693686,ble-pd-B43A31EB2289,ble-pd-0C4314F469CC
127,-80,0,210,CAEQ7YfRhMeLopFJGAIgASoCCAEqBwgCFQAAAD8qBwgDFQAAAD8=,1743615568.693974,ble-pd-B43A31EB2289,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQ7YfRhMeLopFJGAIgASoCCAEqBwgCFQAAAD8qBwgDFQAAAD8=,1743615568.713553,ble-pd-B43A31EB2289,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ7YfRhMeLopFJGAIgASoCCAEqBwgCFQAAAD8qBwgDFQAAAD8=,1743615568.714714,ble-pd-B43A31EB2289,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ7YfRhMeLopFJGAIgASoCCAEqBwgCFQAAAD8qBwgDFQAAAD8=,1743615568.715618,ble-pd-B43A31EB2289,ble-pd-D299A0EB1D6C
127,-67,0,211,CAEQz9Of58b0n8qQARgDIAEqAggBKgcIAhUAAMA+KgcIAxUAACA/,1743615568.922649,ble-pd-B43A31EF7527,ble-pd-0C4314F46CC2
127,-78,0,248,CAEQz9Of58b0n8qQARgDIAEqAggBKgcIAhUAAMA+KgcIAxUAACA/,1743615568.923357,ble-pd-B43A31EF7527,ble-pd-0C4314F469CC
127,-75,0,241,CAEQz9Of58b0n8qQARgDIAEqAggBKgcIAhUAAMA+KgcIAxUAACA/,1743615568.924489,ble-pd-B43A31EF7527,ble-pd-0C4314F46B26
0,-200,0,0,CAEQz9Of58b0n8qQARgDIAEqAggBKgcIAhUAAMA+KgcIAxUAACA/,1743615568.941672,ble-pd-B43A31EF7527,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQz9Of58b0n8qQARgDIAEqAggBKgcIAhUAAMA+KgcIAxUAACA/,1743615568.942277,ble-pd-B43A31EF7527,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQz9Of58b0n8qQARgDIAEqAggBKgcIAhUAAMA+KgcIAxUAACA/,1743615568.944404,ble-pd-B43A31EF7527,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQzuGZz6j127rAARgFIAEqAggBKgcIAhUAAAQ+KgcIAxUAAF8/,1743615569.239011,ble-pd-B43A31EB228D,ble-pd-C299A0EB1D6C
127,-68,0,240,CAEQmqHyytqNm9pHGAEgASoCCAEqBwgCFQAAfz8qBwgDFQAAgDs=,1743615569.366529,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-64,0,242,CAEQmqHyytqNm9pHGAEgASoCCAEqBwgCFQAAfz8qBwgDFQAAgDs=,1743615569.368189,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-81,0,249,CAEQmqHyytqNm9pHGAEgASoCCAEqBwgCFQAAfz8qBwgDFQAAgDs=,1743615569.373738,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
0,-200,0,0,CAEQmqHyytqNm9pHGAEgASoCCAEqBwgCFQAAfz8qBwgDFQAAgDs=,1743615569.379922,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQmqHyytqNm9pHGAEgASoCCAEqBwgCFQAAfz8qBwgDFQAAgDs=,1743615569.384206,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQmqHyytqNm9pHGAEgASoCCAEqBwgCFQAAfz8qBwgDFQAAgDs=,1743615569.390491,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
127,-82,0,243,CAEQtvOSkJuL8onTARgCIAEqAggBKgIIAioHCAMVAAB/Pw==,1743615569.694601,ble-pd-B43A31EB2289,ble-pd-0C4314F46B26
0,-200,0,0,CAEQtvOSkJuL8onTARgCIAEqAggBKgIIAioHCAMVAAB/Pw==,1743615569.711354,ble-pd-B43A31EB2289,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQtvOSkJuL8onTARgCIAEqAggBKgIIAioHCAMVAAB/Pw==,1743615569.719149,ble-pd-B43A31EB2289,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQtvOSkJuL8onTARgCIAEqAggBKgIIAioHCAMVAAB/Pw==,1743615569.719684,ble-pd-B43A31EB2289,ble-pd-C299A0EB1D6C
127,-86,0,250,CAEQjaLC5aHMhMTgARgDIAEqAggBKgcIAhUAAH0/KgcIAxUAAEA8,1743615569.921884,ble-pd-B43A31EF7527,ble-pd-0C4314F469CC
127,-89,0,241,CAEQjaLC5aHMhMTgARgDIAEqAggBKgcIAhUAAH0/KgcIAxUAAEA8,1743615569.922086,ble-pd-B43A31EF7527,ble-pd-0C4314F46B3F
127,-74,0,244,CAEQjaLC5aHMhMTgARgDIAEqAggBKgcIAhUAAH0/KgcIAxUAAEA8,1743615569.924505,ble-pd-B43A31EF7527,ble-pd-0C4314F46B26
0,-200,0,0,CAEQjaLC5aHMhMTgARgDIAEqAggBKgcIAhUAAH0/KgcIAxUAAEA8,1743615569.93855,ble-pd-B43A31EF7527,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQjaLC5aHMhMTgARgDIAEqAggBKgcIAhUAAH0/KgcIAxUAAEA8,1743615569.943299,ble-pd-B43A31EF7527,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQjaLC5aHMhMTgARgDIAEqAggBKgcIAhUAAH0/KgcIAxUAAEA8,1743615569.945796,ble-pd-B43A31EF7527,ble-pd-D299A0EB1D6C
127,-82,0,251,CAEQpN2Pv6bbvdGoARgFIAEqAggBKgcIAhUAAEw+KgcIAxUAAE0/,1743615570.218437,ble-pd-B43A31EB228D,ble-pd-0C4314F469CC
127,-84,0,242,CAEQpN2Pv6bbvdGoARgFIAEqAggBKgcIAhUAAEw+KgcIAxUAAE0/,1743615570.21894,ble-pd-B43A31EB228D,ble-pd-0C4314F46B3F
127,-72,0,245,CAEQpN2Pv6bbvdGoARgFIAEqAggBKgcIAhUAAEw+KgcIAxUAAE0/,1743615570.220386,ble-pd-B43A31EB228D,ble-pd-0C4314F46B26
0,-200,0,0,CAEQpN2Pv6bbvdGoARgFIAEqAggBKgcIAhUAAEw+KgcIAxUAAE0/,1743615570.236739,ble-pd-B43A31EB228D,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQpN2Pv6bbvdGoARgFIAEqAggBKgcIAhUAAEw+KgcIAxUAAE0/,1743615570.237027,ble-pd-B43A31EB228D,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQpN2Pv6bbvdGoARgFIAEqAggBKgcIAhUAAEw+KgcIAxUAAE0/,1743615570.240897,ble-pd-B43A31EB228D,ble-pd-D299A0EB1D6C
127,-73,0,243,CAEQtNq9iafdlukxGAEgASoCCAEqBwgCFQAAfz8qAggD,1743615570.364703,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-72,0,252,CAEQtNq9iafdlukxGAEgASoCCAEqBwgCFQAAfz8qAggD,1743615570.366234,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-72,0,246,CAEQtNq9iafdlukxGAEgASoCCAEqBwgCFQAAfz8qAggD,1743615570.369759,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
0,-200,0,0,CAEQtNq9iafdlukxGAEgASoCCAEqBwgCFQAAfz8qAggD,1743615570.381179,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQtNq9iafdlukxGAEgASoCCAEqBwgCFQAAfz8qAggD,1743615570.382892,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQtNq9iafdlukxGAEgASoCCAEqBwgCFQAAfz8qAggD,1743615570.431356,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
127,-87,0,253,CAEQgerqlKH9qd0HGAIgASoCCAEqBwgCFQAAADwqBwgDFQAAfj8=,1743615570.690345,ble-pd-B43A31EB2289,ble-pd-0C4314F469CC
127,-81,0,247,CAEQgerqlKH9qd0HGAIgASoCCAEqBwgCFQAAADwqBwgDFQAAfj8=,1743615570.690524,ble-pd-B43A31EB2289,ble-pd-0C4314F46B26
127,-87,0,244,CAEQgerqlKH9qd0HGAIgASoCCAEqBwgCFQAAADwqBwgDFQAAfj8=,1743615570.691667,ble-pd-B43A31EB2289,ble-pd-0C4314F46B3F
127,-83,0,245,CAEQpvPa3IzrtYiaARgDIAEqAggBKgcIAhUAAG4/KgcIAxUAAJA9,1743615570.921444,ble-pd-B43A31EF7527,ble-pd-0C4314F46B3F
127,-72,0,248,CAEQpvPa3IzrtYiaARgDIAEqAggBKgcIAhUAAG4/KgcIAxUAAJA9,1743615570.921623,ble-pd-B43A31EF7527,ble-pd-0C4314F46B26
127,-71,0,254,CAEQpvPa3IzrtYiaARgDIAEqAggBKgcIAhUAAG4/KgcIAxUAAJA9,1743615570.924395,ble-pd-B43A31EF7527,ble-pd-0C4314F469CC
0,-200,0,0,CAEQpvPa3IzrtYiaARgDIAEqAggBKgcIAhUAAG4/KgcIAxUAAJA9,1743615570.941119,ble-pd-B43A31EF7527,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQpvPa3IzrtYiaARgDIAEqAggBKgcIAhUAAG4/KgcIAxUAAJA9,1743615570.944629,ble-pd-B43A31EF7527,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQpvPa3IzrtYiaARgDIAEqAggBKgcIAhUAAG4/KgcIAxUAAJA9,1743615570.950925,ble-pd-B43A31EF7527,ble-pd-639AA0EB1D6C
127,-71,0,249,CAEQt5j8qNnwucc/GAUgASoCCAEqBwgCFQAAqj4qBwgDFQAAKz8=,1743615571.218035,ble-pd-B43A31EB228D,ble-pd-0C4314F46B26
127,-89,0,255,CAEQt5j8qNnwucc/GAUgASoCCAEqBwgCFQAAqj4qBwgDFQAAKz8=,1743615571.218818,ble-pd-B43A31EB228D,ble-pd-0C4314F469CC
127,-87,0,246,CAEQt5j8qNnwucc/GAUgASoCCAEqBwgCFQAAqj4qBwgDFQAAKz8=,1743615571.21945,ble-pd-B43A31EB228D,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQt5j8qNnwucc/GAUgASoCCAEqBwgCFQAAqj4qBwgDFQAAKz8=,1743615571.237065,ble-pd-B43A31EB228D,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQt5j8qNnwucc/GAUgASoCCAEqBwgCFQAAqj4qBwgDFQAAKz8=,1743615571.239602,ble-pd-B43A31EB228D,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQt5j8qNnwucc/GAUgASoCCAEqBwgCFQAAqj4qBwgDFQAAKz8=,1743615571.240962,ble-pd-B43A31EB228D,ble-pd-D299A0EB1D6C
127,-88,0,0,CAEQ8KqBs+227c7uARgBIAEqAggBKgcIAhUAAH8/KgIIAw==,1743615571.363868,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-70,0,247,CAEQ8KqBs+227c7uARgBIAEqAggBKgcIAhUAAH8/KgIIAw==,1743615571.365493,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-68,0,250,CAEQ8KqBs+227c7uARgBIAEqAggBKgcIAhUAAH8/KgIIAw==,1743615571.370465,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ8KqBs+227c7uARgBIAEqAggBKgcIAhUAAH8/KgIIAw==,1743615571.383211,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ8KqBs+227c7uARgBIAEqAggBKgcIAhUAAH8/KgIIAw==,1743615571.385346,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ8KqBs+227c7uARgBIAEqAggBKgcIAhUAAH8/KgIIAw==,1743615571.394941,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
127,-85,0,251,CAEQ2O+3r+WF0Y24ARgCIAEqAggBKgcIAhUAAAA8KgcIAxUAAH4/,1743615571.690487,ble-pd-B43A31EB2289,ble-pd-0C4314F46B26
127,-85,0,1,CAEQ2O+3r+WF0Y24ARgCIAEqAggBKgcIAhUAAAA8KgcIAxUAAH4/,1743615571.690894,ble-pd-B43A31EB2289,ble-pd-0C4314F469CC
127,-88,0,248,CAEQ2O+3r+WF0Y24ARgCIAEqAggBKgcIAhUAAAA8KgcIAxUAAH4/,1743615571.692011,ble-pd-B43A31EB2289,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQ2O+3r+WF0Y24ARgCIAEqAggBKgcIAhUAAAA8KgcIAxUAAH4/,1743615571.711299,ble-pd-B43A31EB2289,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ2O+3r+WF0Y24ARgCIAEqAggBKgcIAhUAAAA8KgcIAxUAAH4/,1743615571.712288,ble-pd-B43A31EB2289,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ2O+3r+WF0Y24ARgCIAEqAggBKgcIAhUAAAA8KgcIAxUAAH4/,1743615571.713843,ble-pd-B43A31EB2289,ble-pd-639AA0EB1D6C
127,-81,0,2,CAEQkd+Iyu/85JS/ARgDIAEqAggBKgcIAhUAAAA/KgcIAxUAAAA/,1743615571.921594,ble-pd-B43A31EF7527,ble-pd-0C4314F469CC
127,-79,0,252,CAEQkd+Iyu/85JS/ARgDIAEqAggBKgcIAhUAAAA/KgcIAxUAAAA/,1743615571.921848,ble-pd-B43A31EF7527,ble-pd-0C4314F46B26
127,-86,0,249,CAEQkd+Iyu/85JS/ARgDIAEqAggBKgcIAhUAAAA/KgcIAxUAAAA/,1743615571.923171,ble-pd-B43A31EF7527,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQkd+Iyu/85JS/ARgDIAEqAggBKgcIAhUAAAA/KgcIAxUAAAA/,1743615571.940424,ble-pd-B43A31EF7527,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQkd+Iyu/85JS/ARgDIAEqAggBKgcIAhUAAAA/KgcIAxUAAAA/,1743615571.943251,ble-pd-B43A31EF7527,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQkd+Iyu/85JS/ARgDIAEqAggBKgcIAhUAAAA/KgcIAxUAAAA/,1743615571.944601,ble-pd-B43A31EF7527,ble-pd-C299A0EB1D6C
127,-74,0,253,CAEQsr3Era6UpLOQARgFIAEqAggBKgcIAhUAAKo+KgcIAxUAACs/,1743615572.218401,ble-pd-B43A31EB228D,ble-pd-0C4314F46B26
127,-81,0,250,CAEQsr3Era6UpLOQARgFIAEqAggBKgcIAhUAAKo+KgcIAxUAACs/,1743615572.219327,ble-pd-B43A31EB228D,ble-pd-0C4314F46B3F
127,-87,0,3,CAEQsr3Era6UpLOQARgFIAEqAggBKgcIAhUAAKo+KgcIAxUAACs/,1743615572.220519,ble-pd-B43A31EB228D,ble-pd-0C4314F469CC
0,-200,0,0,CAEQsr3Era6UpLOQARgFIAEqAggBKgcIAhUAAKo+KgcIAxUAACs/,1743615572.238281,ble-pd-B43A31EB228D,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQsr3Era6UpLOQARgFIAEqAggBKgcIAhUAAKo+KgcIAxUAACs/,1743615572.239296,ble-pd-B43A31EB228D,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQsr3Era6UpLOQARgFIAEqAggBKgcIAhUAAKo+KgcIAxUAACs/,1743615572.241831,ble-pd-B43A31EB228D,ble-pd-D299A0EB1D6C
127,-70,0,251,CAEQt+m7xbCl88AJGAEgASoCCAEqBwgCFQAAfz8qBwgDFQAAgDs=,1743615572.364289,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-68,0,254,CAEQt+m7xbCl88AJGAEgASoCCAEqBwgCFQAAfz8qBwgDFQAAgDs=,1743615572.36571,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-70,0,4,CAEQt+m7xbCl88AJGAEgASoCCAEqBwgCFQAAfz8qBwgDFQAAgDs=,1743615572.36598,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
0,-200,0,0,CAEQt+m7xbCl88AJGAEgASoCCAEqBwgCFQAAfz8qBwgDFQAAgDs=,1743615572.384198,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQt+m7xbCl88AJGAEgASoCCAEqBwgCFQAAfz8qBwgDFQAAgDs=,1743615572.385218,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQt+m7xbCl88AJGAEgASoCCAEqBwgCFQAAfz8qBwgDFQAAgDs=,1743615572.385581,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
127,-92,0,252,CAEQ7PLFrNrBkMhaGAIgASoCCAEqBwgCFQAAQDwqBwgDFQAAfT8=,1743615572.691234,ble-pd-B43A31EB2289,ble-pd-0C4314F46B3F
127,-81,0,5,CAEQ7PLFrNrBkMhaGAIgASoCCAEqBwgCFQAAQDwqBwgDFQAAfT8=,1743615572.692434,ble-pd-B43A31EB2289,ble-pd-0C4314F469CC
127,-85,0,255,CAEQ7PLFrNrBkMhaGAIgASoCCAEqBwgCFQAAQDwqBwgDFQAAfT8=,1743615572.694828,ble-pd-B43A31EB2289,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ7PLFrNrBkMhaGAIgASoCCAEqBwgCFQAAQDwqBwgDFQAAfT8=,1743615572.707693,ble-pd-B43A31EB2289,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ7PLFrNrBkMhaGAIgASoCCAEqBwgCFQAAQDwqBwgDFQAAfT8=,1743615572.708655,ble-pd-B43A31EB2289,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ7PLFrNrBkMhaGAIgASoCCAEqBwgCFQAAQDwqBwgDFQAAfT8=,1743615572.711003,ble-pd-B43A31EB2289,ble-pd-639AA0EB1D6C
127,-84,0,6,CAEQyuumsJOThO84GAMgASoCCAEqBwgCFQAAKz8qBwgDFQAAqj4=,1743615572.918737,ble-pd-B43A31EF7527,ble-pd-0C4314F469CC
127,-81,0,0,CAEQyuumsJOThO84GAMgASoCCAEqBwgCFQAAKz8qBwgDFQAAqj4=,1743615572.922881,ble-pd-B43A31EF7527,ble-pd-0C4314F46B26
127,-79,0,253,CAEQyuumsJOThO84GAMgASoCCAEqBwgCFQAAKz8qBwgDFQAAqj4=,1743615572.924376,ble-pd-B43A31EF7527,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQyuumsJOThO84GAMgASoCCAEqBwgCFQAAKz8qBwgDFQAAqj4=,1743615572.943513,ble-pd-B43A31EF7527,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQyuumsJOThO84GAMgASoCCAEqBwgCFQAAKz8qBwgDFQAAqj4=,1743615572.946259,ble-pd-B43A31EF7527,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQyuumsJOThO84GAMgASoCCAEqBwgCFQAAKz8qBwgDFQAAqj4=,1743615572.947788,ble-pd-B43A31EF7527,ble-pd-D299A0EB1D6C
127,-82,0,7,CAEQobyh3OH38MrEARgFIAEqAggBKgcIAhUAAKo+KgcIAxUAACs/,1743615573.217815,ble-pd-B43A31EB228D,ble-pd-0C4314F469CC
127,-91,0,254,CAEQobyh3OH38MrEARgFIAEqAggBKgcIAhUAAKo+KgcIAxUAACs/,1743615573.219182,ble-pd-B43A31EB228D,ble-pd-0C4314F46B3F
127,-73,0,1,CAEQobyh3OH38MrEARgFIAEqAggBKgcIAhUAAKo+KgcIAxUAACs/,1743615573.219453,ble-pd-B43A31EB228D,ble-pd-0C4314F46B26
0,-200,0,0,CAEQobyh3OH38MrEARgFIAEqAggBKgcIAhUAAKo+KgcIAxUAACs/,1743615573.237439,ble-pd-B43A31EB228D,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQobyh3OH38MrEARgFIAEqAggBKgcIAhUAAKo+KgcIAxUAACs/,1743615573.238811,ble-pd-B43A31EB228D,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQobyh3OH38MrEARgFIAEqAggBKgcIAhUAAKo+KgcIAxUAACs/,1743615573.239398,ble-pd-B43A31EB228D,ble-pd-C299A0EB1D6C
127,-75,0,8,CAEQoKC69IiLqdZVGAEgASoCCAEqBwgCFQAAfz8qAggD,1743615573.3649,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-74,0,255,CAEQoKC69IiLqdZVGAEgASoCCAEqBwgCFQAAfz8qAggD,1743615573.365693,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-67,0,2,CAEQoKC69IiLqdZVGAEgASoCCAEqBwgCFQAAfz8qAggD,1743615573.366258,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
0,-200,0,0,CAEQoKC69IiLqdZVGAEgASoCCAEqBwgCFQAAfz8qAggD,1743615573.381226,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQoKC69IiLqdZVGAEgASoCCAEqBwgCFQAAfz8qAggD,1743615573.383331,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQoKC69IiLqdZVGAEgASoCCAEqBwgCFQAAfz8qAggD,1743615573.391501,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
127,-85,0,9,CAEQx7C24czvjNBwGAIgASoCCAEqBwgCFQAAADwqBwgDFQAAfj8=,1743615573.691116,ble-pd-B43A31EB2289,ble-pd-0C4314F469CC
127,-94,0,0,CAEQx7C24czvjNBwGAIgASoCCAEqBwgCFQAAADwqBwgDFQAAfj8=,1743615573.691643,ble-pd-B43A31EB2289,ble-pd-0C4314F46B3F
127,-91,0,3,CAEQx7C24czvjNBwGAIgASoCCAEqBwgCFQAAADwqBwgDFQAAfj8=,1743615573.6935,ble-pd-B43A31EB2289,ble-pd-0C4314F46B26
0,-200,0,0,CAEQx7C24czvjNBwGAIgASoCCAEqBwgCFQAAADwqBwgDFQAAfj8=,1743615573.70907,ble-pd-B43A31EB2289,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQx7C24czvjNBwGAIgASoCCAEqBwgCFQAAADwqBwgDFQAAfj8=,1743615573.710775,ble-pd-B43A31EB2289,ble-pd-D299A0EB1D6C
