tx_power,rssi,data_status,counter,base64_data,receive_time,ppe_id,anchor_id
127,-84,0,153,CAEQtIK04q6SxoxHGAEgASoCCAEqBwgCFQAAdz8qBwgDFQAAED0=,1740490137.896009,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-57,0,8,CAEQtIK04q6SxoxHGAEgASoCCAEqBwgCFQAAdz8qBwgDFQAAED0=,1740490137.896901,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
0,-200,0,0,CAEQtIK04q6SxoxHGAEgASoCCAEqBwgCFQAAdz8qBwgDFQAAED0=,1740490137.916443,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
127,-57,0,9,CAEQ9N+b0+it5/QlGAUgASoCCAEqBwgCFQAAWT8qBwgDFQAAHD4=,1740490138.225099,ble-pd-B43A31EB228D,ble-pd-0C4314F469CC
127,-79,0,154,CAEQ9N+b0+it5/QlGAUgASoCCAEqBwgCFQAAWT8qBwgDFQAAHD4=,1740490138.225292,ble-pd-B43A31EB228D,ble-pd-0C4314F46B3F
127,-76,0,48,CAEQ9N+b0+it5/QlGAUgASoCCAEqBwgCFQAAWT8qBwgDFQAAHD4=,1740490138.226004,ble-pd-B43A31EB228D,ble-pd-0C4314F46CC2
127,-81,0,16,CAEQ9N+b0+it5/QlGAUgASoCCAEqBwgCFQAAWT8qBwgDFQAAHD4=,1740490138.226488,ble-pd-B43A31EB228D,ble-pd-0C4314F46B26
127,-78,0,49,CAEQzr/m7rH47dvjARgCIAEqAggBKgcIAhUAAOg9KgcIAxUAAGM/,1740490138.659323,ble-pd-B43A31EB2289,ble-pd-0C4314F46CC2
127,-69,0,17,CAEQzr/m7rH47dvjARgCIAEqAggBKgcIAhUAAOg9KgcIAxUAAGM/,1740490138.659476,ble-pd-B43A31EB2289,ble-pd-0C4314F46B26
127,-79,0,155,CAEQzr/m7rH47dvjARgCIAEqAggBKgcIAhUAAOg9KgcIAxUAAGM/,1740490138.660352,ble-pd-B43A31EB2289,ble-pd-0C4314F46B3F
127,-74,0,10,CAEQzr/m7rH47dvjARgCIAEqAggBKgcIAhUAAOg9KgcIAxUAAGM/,1740490138.661905,ble-pd-B43A31EB2289,ble-pd-0C4314F469CC
0,-200,0,0,CAEQzr/m7rH47dvjARgCIAEqAggBKgcIAhUAAOg9KgcIAxUAAGM/,1740490138.679983,ble-pd-B43A31EB2289,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQzr/m7rH47dvjARgCIAEqAggBKgcIAhUAAOg9KgcIAxUAAGM/,1740490138.680259,ble-pd-B43A31EB2289,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQzr/m7rH47dvjARgCIAEqAggBKgcIAhUAAOg9KgcIAxUAAGM/,1740490138.682766,ble-pd-B43A31EB2289,ble-pd-639AA0EB1D6C
127,-74,0,18,CAEQvv+L+sWzhLdTGAEgASoCCAEqBwgCFQAAfz8qAggD,1740490138.817865,ble-pd-B43A31EF7B34,ble-pd-0C4314F46B26
127,-81,0,50,CAEQvv+L+sWzhLdTGAEgASoCCAEqBwgCFQAAfz8qAggD,1740490138.819598,ble-pd-B43A31EF7B34,ble-pd-0C4314F46CC2
127,-84,0,156,CAEQvv+L+sWzhLdTGAEgASoCCAEqBwgCFQAAfz8qAggD,1740490138.819899,ble-pd-B43A31EF7B34,ble-pd-0C4314F46B3F
127,-72,0,11,CAEQvv+L+sWzhLdTGAEgASoCCAEqBwgCFQAAfz8qAggD,1740490138.82279,ble-pd-B43A31EF7B34,ble-pd-0C4314F469CC
0,-200,0,0,CAEQvv+L+sWzhLdTGAEgASoCCAEqBwgCFQAAfz8qAggD,1740490138.837887,ble-pd-B43A31EF7B34,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQvv+L+sWzhLdTGAEgASoCCAEqBwgCFQAAfz8qAggD,1740490138.839956,ble-pd-B43A31EF7B34,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQvv+L+sWzhLdTGAEgASoCCAEqBwgCFQAAfz8qAggD,1740490138.840528,ble-pd-B43A31EF7B34,ble-pd-D299A0EB1D6C
127,-72,0,157,CAEQwIXO24CLw6UwGAEgASoCCAEqBwgCFQAAZT8qBwgDFQAA2D0=,1740490138.895182,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-60,0,12,CAEQwIXO24CLw6UwGAEgASoCCAEqBwgCFQAAZT8qBwgDFQAA2D0=,1740490138.895362,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-66,0,51,CAEQwIXO24CLw6UwGAEgASoCCAEqBwgCFQAAZT8qBwgDFQAA2D0=,1740490138.896726,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-75,0,19,CAEQwIXO24CLw6UwGAEgASoCCAEqBwgCFQAAZT8qBwgDFQAA2D0=,1740490138.897183,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
0,-200,0,0,CAEQwIXO24CLw6UwGAEgASoCCAEqBwgCFQAAZT8qBwgDFQAA2D0=,1740490138.913574,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQwIXO24CLw6UwGAEgASoCCAEqBwgCFQAAZT8qBwgDFQAA2D0=,1740490138.917265,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQwIXO24CLw6UwGAEgASoCCAEqBwgCFQAAZT8qBwgDFQAA2D0=,1740490138.918107,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
127,-92,0,20,CAEQpsu0kpb5x8CrARgFIAEqAggBKgcIAhUAAHk/KgcIAxUAAOA8,1740490139.225993,ble-pd-B43A31EB228D,ble-pd-0C4314F46B26
127,-75,0,158,CAEQpsu0kpb5x8CrARgFIAEqAggBKgcIAhUAAHk/KgcIAxUAAOA8,1740490139.226711,ble-pd-B43A31EB228D,ble-pd-0C4314F46B3F
127,-61,0,13,CAEQpsu0kpb5x8CrARgFIAEqAggBKgcIAhUAAHk/KgcIAxUAAOA8,1740490139.227023,ble-pd-B43A31EB228D,ble-pd-0C4314F469CC
127,-76,0,52,CAEQpsu0kpb5x8CrARgFIAEqAggBKgcIAhUAAHk/KgcIAxUAAOA8,1740490139.227208,ble-pd-B43A31EB228D,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQpsu0kpb5x8CrARgFIAEqAggBKgcIAhUAAHk/KgcIAxUAAOA8,1740490139.243175,ble-pd-B43A31EB228D,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQpsu0kpb5x8CrARgFIAEqAggBKgcIAhUAAHk/KgcIAxUAAOA8,1740490139.245511,ble-pd-B43A31EB228D,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQpsu0kpb5x8CrARgFIAEqAggBKgcIAhUAAHk/KgcIAxUAAOA8,1740490139.249572,ble-pd-B43A31EB228D,ble-pd-D299A0EB1D6C
127,-69,0,21,CAEQjuSJnNbB4ICgARgCIAEqAggBKgcIAhUAAKg9KgcIAxUAAGs/,1740490139.663639,ble-pd-B43A31EB2289,ble-pd-0C4314F46B26
0,-200,0,0,CAEQjuSJnNbB4ICgARgCIAEqAggBKgcIAhUAAKg9KgcIAxUAAGs/,1740490139.67759,ble-pd-B43A31EB2289,ble-pd-C299A0EB1D6C
127,-73,0,22,CAEQ3KKc743zn6f/ARgBIAEqAggBKgcIAhUAAH8/KgcIAxUAAIA7,1740490139.819541,ble-pd-B43A31EF7B34,ble-pd-0C4314F46B26
127,-88,0,159,CAEQ3KKc743zn6f/ARgBIAEqAggBKgcIAhUAAH8/KgcIAxUAAIA7,1740490139.820295,ble-pd-B43A31EF7B34,ble-pd-0C4314F46B3F
127,-82,0,53,CAEQ3KKc743zn6f/ARgBIAEqAggBKgcIAhUAAH8/KgcIAxUAAIA7,1740490139.820825,ble-pd-B43A31EF7B34,ble-pd-0C4314F46CC2
127,-74,0,14,CAEQ3KKc743zn6f/ARgBIAEqAggBKgcIAhUAAH8/KgcIAxUAAIA7,1740490139.821238,ble-pd-B43A31EF7B34,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ3KKc743zn6f/ARgBIAEqAggBKgcIAhUAAH8/KgcIAxUAAIA7,1740490139.83868,ble-pd-B43A31EF7B34,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ3KKc743zn6f/ARgBIAEqAggBKgcIAhUAAH8/KgcIAxUAAIA7,1740490139.84055,ble-pd-B43A31EF7B34,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ3KKc743zn6f/ARgBIAEqAggBKgcIAhUAAH8/KgcIAxUAAIA7,1740490139.840825,ble-pd-B43A31EF7B34,ble-pd-D299A0EB1D6C
127,-73,0,23,CAEQ5oyMi7XWkvFGGAEgASoCCAEqBwgCFQAAaT8qBwgDFQAAuD0=,1740490139.896053,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-66,0,54,CAEQ5oyMi7XWkvFGGAEgASoCCAEqBwgCFQAAaT8qBwgDFQAAuD0=,1740490139.900817,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-60,0,15,CAEQ5oyMi7XWkvFGGAEgASoCCAEqBwgCFQAAaT8qBwgDFQAAuD0=,1740490139.902641,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-78,0,160,CAEQ5oyMi7XWkvFGGAEgASoCCAEqBwgCFQAAaT8qBwgDFQAAuD0=,1740490139.903122,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-61,0,16,CAEQho2dm4nCg9MyGAUgASoHCAEVAABQPSoHCAIVAABvPyoHCAMVAACAPA==,1740490140.223849,ble-pd-B43A31EB228D,ble-pd-0C4314F469CC
127,-75,0,55,CAEQho2dm4nCg9MyGAUgASoHCAEVAABQPSoHCAIVAABvPyoHCAMVAACAPA==,1740490140.224143,ble-pd-B43A31EB228D,ble-pd-0C4314F46CC2
127,-75,0,161,CAEQho2dm4nCg9MyGAUgASoHCAEVAABQPSoHCAIVAABvPyoHCAMVAACAPA==,1740490140.224819,ble-pd-B43A31EB228D,ble-pd-0C4314F46B3F
127,-86,0,24,CAEQho2dm4nCg9MyGAUgASoHCAEVAABQPSoHCAIVAABvPyoHCAMVAACAPA==,1740490140.225427,ble-pd-B43A31EB228D,ble-pd-0C4314F46B26
0,-200,0,0,CAEQho2dm4nCg9MyGAUgASoHCAEVAABQPSoHCAIVAABvPyoHCAMVAACAPA==,1740490140.24566,ble-pd-B43A31EB228D,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQho2dm4nCg9MyGAUgASoHCAEVAABQPSoHCAIVAABvPyoHCAMVAACAPA==,1740490140.247629,ble-pd-B43A31EB228D,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQho2dm4nCg9MyGAUgASoHCAEVAABQPSoHCAIVAABvPyoHCAMVAACAPA==,1740490140.248896,ble-pd-B43A31EB228D,ble-pd-D299A0EB1D6C
127,-78,0,162,CAEQprm4g+XKqIsGGAIgASoCCAEqBwgCFQAAqD0qBwgDFQAAaz8=,1740490140.659375,ble-pd-B43A31EB2289,ble-pd-0C4314F46B3F
127,-79,0,56,CAEQprm4g+XKqIsGGAIgASoCCAEqBwgCFQAAqD0qBwgDFQAAaz8=,1740490140.659598,ble-pd-B43A31EB2289,ble-pd-0C4314F46CC2
127,-69,0,17,CAEQprm4g+XKqIsGGAIgASoCCAEqBwgCFQAAqD0qBwgDFQAAaz8=,1740490140.659984,ble-pd-B43A31EB2289,ble-pd-0C4314F469CC
127,-69,0,25,CAEQprm4g+XKqIsGGAIgASoCCAEqBwgCFQAAqD0qBwgDFQAAaz8=,1740490140.660299,ble-pd-B43A31EB2289,ble-pd-0C4314F46B26
0,-200,0,0,CAEQprm4g+XKqIsGGAIgASoCCAEqBwgCFQAAqD0qBwgDFQAAaz8=,1740490140.681817,ble-pd-B43A31EB2289,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQprm4g+XKqIsGGAIgASoCCAEqBwgCFQAAqD0qBwgDFQAAaz8=,1740490140.683113,ble-pd-B43A31EB2289,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQprm4g+XKqIsGGAIgASoCCAEqBwgCFQAAqD0qBwgDFQAAaz8=,1740490140.68367,ble-pd-B43A31EB2289,ble-pd-C299A0EB1D6C
127,-79,0,26,CAEQ8dLgqujju8QSGAEgASoCCAEqBwgCFQAAfz8qAggD,1740490140.819294,ble-pd-B43A31EF7B34,ble-pd-0C4314F46B26
127,-90,0,57,CAEQ8dLgqujju8QSGAEgASoCCAEqBwgCFQAAfz8qAggD,1740490140.820095,ble-pd-B43A31EF7B34,ble-pd-0C4314F46CC2
127,-75,0,18,CAEQ8dLgqujju8QSGAEgASoCCAEqBwgCFQAAfz8qAggD,1740490140.820634,ble-pd-B43A31EF7B34,ble-pd-0C4314F469CC
127,-86,0,163,CAEQ8dLgqujju8QSGAEgASoCCAEqBwgCFQAAfz8qAggD,1740490140.821328,ble-pd-B43A31EF7B34,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQ8dLgqujju8QSGAEgASoCCAEqBwgCFQAAfz8qAggD,1740490140.833118,ble-pd-B43A31EF7B34,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ8dLgqujju8QSGAEgASoCCAEqBwgCFQAAfz8qAggD,1740490140.839687,ble-pd-B43A31EF7B34,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ8dLgqujju8QSGAEgASoCCAEqBwgCFQAAfz8qAggD,1740490140.841296,ble-pd-B43A31EF7B34,ble-pd-D299A0EB1D6C
127,-74,0,27,CAEQn4K8n43sr5ceGAEgASoCCAEqBwgCFQAAeD8qBwgDFQAAAD0=,1740490140.892542,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-74,0,164,CAEQn4K8n43sr5ceGAEgASoCCAEqBwgCFQAAeD8qBwgDFQAAAD0=,1740490140.8927,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-64,0,58,CAEQn4K8n43sr5ceGAEgASoCCAEqBwgCFQAAeD8qBwgDFQAAAD0=,1740490140.89364,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-55,0,19,CAEQn4K8n43sr5ceGAEgASoCCAEqBwgCFQAAeD8qBwgDFQAAAD0=,1740490140.895427,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
0,-200,0,0,CAEQn4K8n43sr5ceGAEgASoCCAEqBwgCFQAAeD8qBwgDFQAAAD0=,1740490140.917087,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQn4K8n43sr5ceGAEgASoCCAEqBwgCFQAAeD8qBwgDFQAAAD0=,1740490140.917875,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQn4K8n43sr5ceGAEgASoCCAEqBwgCFQAAeD8qBwgDFQAAAD0=,1740490140.91949,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
127,-87,0,165,CAEQleCr88+Stfu8ARgFIAEqBwgBFQAAHz8qBwgCFQAAvj4qBwgDFQAAADw=,1740490141.225904,ble-pd-B43A31EB228D,ble-pd-0C4314F46B3F
127,-89,0,28,CAEQleCr88+Stfu8ARgFIAEqBwgBFQAAHz8qBwgCFQAAvj4qBwgDFQAAADw=,1740490141.226466,ble-pd-B43A31EB228D,ble-pd-0C4314F46B26
127,-73,0,59,CAEQleCr88+Stfu8ARgFIAEqBwgBFQAAHz8qBwgCFQAAvj4qBwgDFQAAADw=,1740490141.226735,ble-pd-B43A31EB228D,ble-pd-0C4314F46CC2
127,-57,0,20,CAEQleCr88+Stfu8ARgFIAEqBwgBFQAAHz8qBwgCFQAAvj4qBwgDFQAAADw=,1740490141.227433,ble-pd-B43A31EB228D,ble-pd-0C4314F469CC
0,-200,0,0,CAEQleCr88+Stfu8ARgFIAEqBwgBFQAAHz8qBwgCFQAAvj4qBwgDFQAAADw=,1740490141.247778,ble-pd-B43A31EB228D,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQleCr88+Stfu8ARgFIAEqBwgBFQAAHz8qBwgCFQAAvj4qBwgDFQAAADw=,1740490141.24839,ble-pd-B43A31EB228D,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQleCr88+Stfu8ARgFIAEqBwgBFQAAHz8qBwgCFQAAvj4qBwgDFQAAADw=,1740490141.248798,ble-pd-B43A31EB228D,ble-pd-639AA0EB1D6C
127,-82,0,166,CAEQ8IKm0sC80f31ARgCIAEqAggBKgcIAhUAAMA8KgcIAxUAAHo/,1740490141.659509,ble-pd-B43A31EB2289,ble-pd-0C4314F46B3F
127,-75,0,21,CAEQ8IKm0sC80f31ARgCIAEqAggBKgcIAhUAAMA8KgcIAxUAAHo/,1740490141.659723,ble-pd-B43A31EB2289,ble-pd-0C4314F469CC
127,-67,0,29,CAEQ8IKm0sC80f31ARgCIAEqAggBKgcIAhUAAMA8KgcIAxUAAHo/,1740490141.660188,ble-pd-B43A31EB2289,ble-pd-0C4314F46B26
127,-80,0,60,CAEQ8IKm0sC80f31ARgCIAEqAggBKgcIAhUAAMA8KgcIAxUAAHo/,1740490141.663861,ble-pd-B43A31EB2289,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQ8IKm0sC80f31ARgCIAEqAggBKgcIAhUAAMA8KgcIAxUAAHo/,1740490141.676926,ble-pd-B43A31EB2289,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ8IKm0sC80f31ARgCIAEqAggBKgcIAhUAAMA8KgcIAxUAAHo/,1740490141.679182,ble-pd-B43A31EB2289,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ8IKm0sC80f31ARgCIAEqAggBKgcIAhUAAMA8KgcIAxUAAHo/,1740490141.681012,ble-pd-B43A31EB2289,ble-pd-C299A0EB1D6C
127,-70,0,30,CAEQhbDFwaeOgqtnGAEgASoCCAEqBwgCFQAAfz8qAggD,1740490141.818837,ble-pd-B43A31EF7B34,ble-pd-0C4314F46B26
127,-81,0,22,CAEQhbDFwaeOgqtnGAEgASoCCAEqBwgCFQAAfz8qAggD,1740490141.819656,ble-pd-B43A31EF7B34,ble-pd-0C4314F469CC
127,-84,0,167,CAEQhbDFwaeOgqtnGAEgASoCCAEqBwgCFQAAfz8qAggD,1740490141.820588,ble-pd-B43A31EF7B34,ble-pd-0C4314F46B3F
127,-86,0,61,CAEQhbDFwaeOgqtnGAEgASoCCAEqBwgCFQAAfz8qAggD,1740490141.822743,ble-pd-B43A31EF7B34,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQhbDFwaeOgqtnGAEgASoCCAEqBwgCFQAAfz8qAggD,1740490141.835663,ble-pd-B43A31EF7B34,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQhbDFwaeOgqtnGAEgASoCCAEqBwgCFQAAfz8qAggD,1740490141.837674,ble-pd-B43A31EF7B34,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQhbDFwaeOgqtnGAEgASoCCAEqBwgCFQAAfz8qAggD,1740490141.83812,ble-pd-B43A31EF7B34,ble-pd-639AA0EB1D6C
127,-69,0,31,CAEQ4tG/gZLTvf7OARgBIAEqAggBKgcIAhUAAH0/KgcIAxUAAEA8,1740490141.895736,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-61,0,23,CAEQ4tG/gZLTvf7OARgBIAEqAggBKgcIAhUAAH0/KgcIAxUAAEA8,1740490141.895919,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-69,0,168,CAEQ4tG/gZLTvf7OARgBIAEqAggBKgcIAhUAAH0/KgcIAxUAAEA8,1740490141.896135,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-67,0,62,CAEQ4tG/gZLTvf7OARgBIAEqAggBKgcIAhUAAH0/KgcIAxUAAEA8,1740490141.896542,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQ4tG/gZLTvf7OARgBIAEqAggBKgcIAhUAAH0/KgcIAxUAAEA8,1740490141.916945,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
127,-89,0,169,CAEQ9NOk9qazwo0FGAUgASoHCAEVAACSPioHCAIVAAD0PioHCAMVAAB0Pg==,1740490142.22641,ble-pd-B43A31EB228D,ble-pd-0C4314F46B3F
127,-57,0,24,CAEQ9NOk9qazwo0FGAUgASoHCAEVAACSPioHCAIVAAD0PioHCAMVAAB0Pg==,1740490142.227009,ble-pd-B43A31EB228D,ble-pd-0C4314F469CC
127,-82,0,32,CAEQ9NOk9qazwo0FGAUgASoHCAEVAACSPioHCAIVAAD0PioHCAMVAAB0Pg==,1740490142.227539,ble-pd-B43A31EB228D,ble-pd-0C4314F46B26
127,-75,0,63,CAEQ9NOk9qazwo0FGAUgASoHCAEVAACSPioHCAIVAAD0PioHCAMVAAB0Pg==,1740490142.228265,ble-pd-B43A31EB228D,ble-pd-0C4314F46CC2
127,-78,0,64,CAEQjLi9x7+x2PGgARgCIAEqAggBKgcIAhUAABA9KgcIAxUAAHc/,1740490142.656998,ble-pd-B43A31EB2289,ble-pd-0C4314F46CC2
127,-77,0,170,CAEQjLi9x7+x2PGgARgCIAEqAggBKgcIAhUAABA9KgcIAxUAAHc/,1740490142.660475,ble-pd-B43A31EB2289,ble-pd-0C4314F46B3F
127,-69,0,25,CAEQjLi9x7+x2PGgARgCIAEqAggBKgcIAhUAABA9KgcIAxUAAHc/,1740490142.661008,ble-pd-B43A31EB2289,ble-pd-0C4314F469CC
127,-70,0,33,CAEQjLi9x7+x2PGgARgCIAEqAggBKgcIAhUAABA9KgcIAxUAAHc/,1740490142.661526,ble-pd-B43A31EB2289,ble-pd-0C4314F46B26
0,-200,0,0,CAEQjLi9x7+x2PGgARgCIAEqAggBKgcIAhUAABA9KgcIAxUAAHc/,1740490142.680328,ble-pd-B43A31EB2289,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQjLi9x7+x2PGgARgCIAEqAggBKgcIAhUAABA9KgcIAxUAAHc/,1740490142.680713,ble-pd-B43A31EB2289,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQjLi9x7+x2PGgARgCIAEqAggBKgcIAhUAABA9KgcIAxUAAHc/,1740490142.68266,ble-pd-B43A31EB2289,ble-pd-639AA0EB1D6C
127,-87,0,65,CAEQj4LTzZqGg4h5GAEgASoCCAEqBwgCFQAAfz8qAggD,1740490142.819618,ble-pd-B43A31EF7B34,ble-pd-0C4314F46CC2
127,-79,0,26,CAEQj4LTzZqGg4h5GAEgASoCCAEqBwgCFQAAfz8qAggD,1740490142.820695,ble-pd-B43A31EF7B34,ble-pd-0C4314F469CC
127,-70,0,34,CAEQj4LTzZqGg4h5GAEgASoCCAEqBwgCFQAAfz8qAggD,1740490142.821358,ble-pd-B43A31EF7B34,ble-pd-0C4314F46B26
127,-86,0,171,CAEQj4LTzZqGg4h5GAEgASoCCAEqBwgCFQAAfz8qAggD,1740490142.821926,ble-pd-B43A31EF7B34,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQj4LTzZqGg4h5GAEgASoCCAEqBwgCFQAAfz8qAggD,1740490142.839384,ble-pd-B43A31EF7B34,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQj4LTzZqGg4h5GAEgASoCCAEqBwgCFQAAfz8qAggD,1740490142.84002,ble-pd-B43A31EF7B34,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQj4LTzZqGg4h5GAEgASoCCAEqBwgCFQAAfz8qAggD,1740490142.840659,ble-pd-B43A31EF7B34,ble-pd-C299A0EB1D6C
127,-58,0,27,CAEQzciBufPdiLcxGAEgASoCCAEqBwgCFQAAfz8qBwgDFQAAgDs=,1740490142.895256,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
